sample_id,split,scheme,flow,budget,truth_id,candidate_id,signature,rank,distance,fit_main_scale,fit_load_scale,generated,truth_candidate,in_candidate_set
T_grammar_out_MID50_001,T_grammar_out,H50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,3.93711748346246,0.994059199688383,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,H50,C,5,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,5.99228566598628,0.993906889530334,1.1999994404762,0,0,0
T_grammar_out_MID50_001,T_grammar_out,H50,C,5,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,3.93711748346245,0.994059199688369,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,H50,C,5,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,4.22934565933969,0.994012747231585,1.1999994404762,0,0,0
T_grammar_out_MID50_001,T_grammar_out,H50,C,5,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,3.93711748346246,0.994059199688383,1.1999994404762,0,0,0
T_grammar_out_MID50_001,T_grammar_out,H50,C,5,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,5.10048230198636,0.994531301298629,1.1999994404762,1,0,0
T_grammar_out_MID50_002,T_grammar_out,H50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,5.82422027052001,1.0193511935032,1.1999994404762,0,0,0
T_grammar_out_MID50_002,T_grammar_out,H50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,3.87325037761295,1.01938847964972,1.1999994404762,0,0,0
T_grammar_out_MID50_002,T_grammar_out,H50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,3.30306291320107,1.01953301088206,1.1999994404762,0,0,1
T_grammar_out_MID50_002,T_grammar_out,H50,C,5,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,5.82422027052001,1.0193511935032,1.1999994404762,0,0,0
T_grammar_out_MID50_002,T_grammar_out,H50,C,5,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,3.30306291320107,1.01953301088206,1.1999994404762,1,0,1
T_grammar_out_MID50_002,T_grammar_out,H50,C,5,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,3.87325037761295,1.01938847964972,1.1999994404762,0,0,0
T_grammar_out_MID50_002,T_grammar_out,H50,C,5,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,3.30306291320107,1.01953301088206,1.1999994404762,0,0,1
T_grammar_out_MID50_002,T_grammar_out,H50,C,5,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,4.45466581958449,1.0203978444328,1.1999994404762,1,0,0
T_grammar_out_MID50_003,T_grammar_out,H50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,6.28325036591385,0.986272973804216,1.1999994404762,0,0,0
T_grammar_out_MID50_003,T_grammar_out,H50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.50706918473594,0.986452153468319,1.1999994404762,0,0,0
T_grammar_out_MID50_003,T_grammar_out,H50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,4.1326379489893,0.985878232185329,1.1999994404762,0,0,1
T_grammar_out_MID50_003,T_grammar_out,H50,C,5,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,6.28325036591385,0.986272973804216,1.1999994404762,0,0,0
T_grammar_out_MID50_003,T_grammar_out,H50,C,5,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,4.1326379489893,0.985878232185318,1.1999994404762,1,0,1
T_grammar_out_MID50_003,T_grammar_out,H50,C,5,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,4.50706918473594,0.986452153468319,1.1999994404762,0,0,0
T_grammar_out_MID50_003,T_grammar_out,H50,C,5,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,4.1326379489893,0.985878232185329,1.1999994404762,0,0,1
T_grammar_out_MID50_003,T_grammar_out,H50,C,5,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,5.22445653089398,0.986362992786692,1.1999994404762,1,0,0
T_grammar_out_MID50_004,T_grammar_out,H50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,6.14214830226091,0.999073257190615,1.1999994404762,0,0,0
T_grammar_out_MID50_004,T_grammar_out,H50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.23632441592303,0.999280769610984,1.1999994404762,0,0,0
T_grammar_out_MID50_004,T_grammar_out,H50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,3.72319508387868,0.998961177802896,1.1999994404762,0,0,1
T_grammar_out_MID50_004,T_grammar_out,H50,C,5,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,6.14214830226091,0.999073257190615,1.1999994404762,0,0,0
T_grammar_out_MID50_004,T_grammar_out,H50,C,5,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,3.72319508387868,0.998961177802922,1.1999994404762,1,0,1
T_grammar_out_MID50_004,T_grammar_out,H50,C,5,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,4.23632441592303,0.999280769610984,1.1999994404762,0,0,0
T_grammar_out_MID50_004,T_grammar_out,H50,C,5,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,3.72319508387868,0.998961177802896,1.1999994404762,0,0,1
T_grammar_out_MID50_004,T_grammar_out,H50,C,5,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,4.89886134225712,0.999050020407172,1.1999994404762,1,0,0
T_grammar_out_MID50_005,T_grammar_out,H50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,6.10123515101209,1.00021049705169,1.1999994404762,0,0,0
T_grammar_out_MID50_005,T_grammar_out,H50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.20564725323296,1.00046160036743,1.1999994404762,0,0,0
T_grammar_out_MID50_005,T_grammar_out,H50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,3.85080351966413,0.999874720104572,1.1999994404762,0,0,1
T_grammar_out_MID50_005,T_grammar_out,H50,C,5,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,6.10123515101209,1.00021049705169,1.1999994404762,0,0,0
T_grammar_out_MID50_005,T_grammar_out,H50,C,5,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,3.85080351966412,0.999874720104569,1.1999994404762,1,0,1
T_grammar_out_MID50_005,T_grammar_out,H50,C,5,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,4.20564725323296,1.00046160036743,1.1999994404762,0,0,0
T_grammar_out_MID50_005,T_grammar_out,H50,C,5,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,3.85080351966413,0.999874720104572,1.1999994404762,0,0,0
T_grammar_out_MID50_005,T_grammar_out,H50,C,5,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,5.00448164717427,1.00032982461395,1.1999994404762,1,0,0
T_grammar_out_MID50_006,T_grammar_out,H50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,6.08231721458776,0.991199668031759,1.1999994404762,0,0,0
T_grammar_out_MID50_006,T_grammar_out,H50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.2827640901577,0.991086322085907,1.1999994404762,0,0,0
T_grammar_out_MID50_006,T_grammar_out,H50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,3.7505491569282,0.991268797641498,1.1999994404762,0,0,1
T_grammar_out_MID50_006,T_grammar_out,H50,C,5,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,6.08231721458776,0.991199668031759,1.1999994404762,0,0,0
T_grammar_out_MID50_006,T_grammar_out,H50,C,5,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,3.75054915692819,0.9912687976415,1.1999994404762,1,0,1
T_grammar_out_MID50_006,T_grammar_out,H50,C,5,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,4.2827640901577,0.991086322085907,1.1999994404762,0,0,0
T_grammar_out_MID50_006,T_grammar_out,H50,C,5,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,3.7505491569282,0.991268797641498,1.1999994404762,0,0,0
T_grammar_out_MID50_006,T_grammar_out,H50,C,5,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,4.92641306054802,0.991606496525489,1.1999994404762,1,0,0
T_grammar_out_MID50_007,T_grammar_out,H50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,6.32033574244872,1.00435162687923,1.1999994404762,0,0,0
T_grammar_out_MID50_007,T_grammar_out,H50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.06860957100499,1.00407645112495,1.1999994404762,0,0,0
T_grammar_out_MID50_007,T_grammar_out,H50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,3.7844199831054,1.00414777658719,1.1999994404762,0,0,1
T_grammar_out_MID50_007,T_grammar_out,H50,C,5,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,6.32033574244872,1.00435162687923,1.1999994404762,0,0,0
T_grammar_out_MID50_007,T_grammar_out,H50,C,5,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,3.7844199831054,1.00414777658719,1.1999994404762,1,0,1
T_grammar_out_MID50_007,T_grammar_out,H50,C,5,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,4.06860957100499,1.00407645112495,1.1999994404762,0,0,0
T_grammar_out_MID50_007,T_grammar_out,H50,C,5,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,3.7844199831054,1.00414777658719,1.1999994404762,0,0,1
T_grammar_out_MID50_007,T_grammar_out,H50,C,5,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,4.83346391455156,1.00444374492807,1.1999994404762,1,0,0
T_grammar_out_MID50_008,T_grammar_out,H50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,6.02976547338292,1.00538352810149,1.1999994404762,0,0,0
T_grammar_out_MID50_008,T_grammar_out,H50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.05485842808918,1.00538850277198,1.1999994404762,0,0,0
T_grammar_out_MID50_008,T_grammar_out,H50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,3.6910127694142,1.00524419094814,1.1999994404762,0,0,1
T_grammar_out_MID50_008,T_grammar_out,H50,C,5,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,6.02976547338292,1.00538352810149,1.1999994404762,0,0,0
T_grammar_out_MID50_008,T_grammar_out,H50,C,5,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,3.6910127694142,1.00524419094814,1.1999994404762,1,0,1
T_grammar_out_MID50_008,T_grammar_out,H50,C,5,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,4.05485842808918,1.00538850277198,1.1999994404762,0,0,0
T_grammar_out_MID50_008,T_grammar_out,H50,C,5,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,3.6910127694142,1.00524419094814,1.1999994404762,0,0,0
T_grammar_out_MID50_008,T_grammar_out,H50,C,5,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,4.8425032022028,1.00552285904956,1.1999994404762,1,0,0
T_grammar_out_MID50_009,T_grammar_out,H50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,6.34992310645885,0.985941848828724,1.1999994404762,0,0,0
T_grammar_out_MID50_009,T_grammar_out,H50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.68783675777056,0.985532107427236,1.1999994404762,0,0,0
T_grammar_out_MID50_009,T_grammar_out,H50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,4.15839052400732,0.985273827200347,1.1999994404762,0,0,1
T_grammar_out_MID50_009,T_grammar_out,H50,C,5,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,6.34992310645885,0.985941848828724,1.1999994404762,0,0,0
T_grammar_out_MID50_009,T_grammar_out,H50,C,5,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,4.15839052400731,0.985273827200831,1.1999994404762,1,0,1
T_grammar_out_MID50_009,T_grammar_out,H50,C,5,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,4.68783675777056,0.985532107427236,1.1999994404762,0,0,0
T_grammar_out_MID50_009,T_grammar_out,H50,C,5,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,4.15839052400732,0.985273827200347,1.1999994404762,0,0,0
T_grammar_out_MID50_009,T_grammar_out,H50,C,5,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,5.26282838711532,0.985591426087071,1.1999994404762,1,0,0
T_grammar_out_MID50_010,T_grammar_out,H50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,6.04370063560985,0.988766770575756,1.1999994404762,0,0,0
T_grammar_out_MID50_010,T_grammar_out,H50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.22398819826352,0.988775804049321,1.1999994404762,0,0,0
T_grammar_out_MID50_010,T_grammar_out,H50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,3.76729036806821,0.988446646275374,1.1999994404762,0,0,1
T_grammar_out_MID50_010,T_grammar_out,H50,C,5,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,6.04370063560985,0.988766770575756,1.1999994404762,0,0,0
T_grammar_out_MID50_010,T_grammar_out,H50,C,5,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,3.76729036806821,0.988446646275374,1.1999994404762,1,0,0
T_grammar_out_MID50_010,T_grammar_out,H50,C,5,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,4.22398819826352,0.988775804049321,1.1999994404762,0,0,0
T_grammar_out_MID50_010,T_grammar_out,H50,C,5,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,3.76729036806821,0.988446646275374,1.1999994404762,0,0,1
T_grammar_out_MID50_010,T_grammar_out,H50,C,5,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,5.00462750168633,0.989093765352393,1.1999994404762,1,0,0
T_domain_G002_001,T_domain,H50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,11.5478950923061,1.1,0.8,0,0,0
T_domain_G002_001,T_domain,H50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,9.83546643315242,1.1,1.2,0,1,1
T_domain_G002_001,T_domain,H50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,9.94006363356145,1.1,1.2,0,0,0
T_domain_G002_001,T_domain,H50,C,5,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,11.5478950923061,1.1,0.8,0,0,0
T_domain_G002_001,T_domain,H50,C,5,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",4,9.94006363356146,1.1,1.2,1,0,0
T_domain_G002_001,T_domain,H50,C,5,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,9.83546643315242,1.1,1.2,0,1,0
T_domain_G002_001,T_domain,H50,C,5,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,9.24100966173004,1.1,1.2,1,0,1
T_domain_G002_001,T_domain,H50,C,5,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,9.94006363356145,1.1,1.2,0,0,0
T_domain_G002_002,T_domain,H50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,11.7154415685588,1.1,0.8,0,0,0
T_domain_G002_002,T_domain,H50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,9.97989854900352,1.1,1.2,0,1,1
T_domain_G002_002,T_domain,H50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,10.0530565470985,1.1,1.2,0,0,0
T_domain_G002_002,T_domain,H50,C,5,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,11.7154415685588,1.1,0.8,0,0,0
T_domain_G002_002,T_domain,H50,C,5,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,10.0530565470985,1.1,1.2,1,0,0
T_domain_G002_002,T_domain,H50,C,5,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,9.97989854900352,1.1,1.2,0,1,0
T_domain_G002_002,T_domain,H50,C,5,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,9.30354049423959,1.1,1.2,1,0,1
T_domain_G002_002,T_domain,H50,C,5,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,10.0530565470985,1.1,1.2,0,0,0
T_domain_G002_003,T_domain,H50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,11.6879451504777,1.1,0.8,0,0,0
T_domain_G002_003,T_domain,H50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,9.87118110490569,1.1,1.2,0,1,1
T_domain_G002_003,T_domain,H50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,9.96597007823702,1.1,1.2,0,0,0
T_domain_G002_003,T_domain,H50,C,5,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,11.6879451504777,1.1,0.8,0,0,0
T_domain_G002_003,T_domain,H50,C,5,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",4,9.96597007823702,1.1,1.2,1,0,0
T_domain_G002_003,T_domain,H50,C,5,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,9.87118110490569,1.1,1.2,0,1,0
T_domain_G002_003,T_domain,H50,C,5,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,9.16235232363484,1.1,1.2,1,0,1
T_domain_G002_003,T_domain,H50,C,5,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,9.96597007823702,1.1,1.2,0,0,0
T_domain_G002_004,T_domain,H50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,11.5872352755366,1.1,0.8,0,0,0
T_domain_G002_004,T_domain,H50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,9.88298497924268,1.1,1.2,0,1,1
T_domain_G002_004,T_domain,H50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,9.90021699039265,1.1,1.2,0,0,0
T_domain_G002_004,T_domain,H50,C,5,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,11.5872352755366,1.1,0.8,0,0,0
T_domain_G002_004,T_domain,H50,C,5,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,9.90021699039265,1.1,1.2,1,0,0
T_domain_G002_004,T_domain,H50,C,5,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,9.88298497924268,1.1,1.2,0,1,0
T_domain_G002_004,T_domain,H50,C,5,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,9.18244934156032,1.1,1.2,1,0,1
T_domain_G002_004,T_domain,H50,C,5,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,9.90021699039265,1.1,1.2,0,0,0
T_domain_G002_005,T_domain,H50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,11.5668355923988,1.1,0.8,0,0,0
T_domain_G002_005,T_domain,H50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,9.82649406813375,1.1,1.2,0,1,1
T_domain_G002_005,T_domain,H50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,9.91021505257776,1.1,1.2,0,0,0
T_domain_G002_005,T_domain,H50,C,5,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,11.5668355923988,1.1,0.8,0,0,0
T_domain_G002_005,T_domain,H50,C,5,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,9.91021505257776,1.1,1.2,1,0,0
T_domain_G002_005,T_domain,H50,C,5,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,9.82649406813375,1.1,1.2,0,1,0
T_domain_G002_005,T_domain,H50,C,5,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,9.18350988668172,1.1,1.2,1,0,1
T_domain_G002_005,T_domain,H50,C,5,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,9.91021505257776,1.1,1.2,0,0,0
T_domain_G002_006,T_domain,H50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,11.6810576850992,1.1,0.8,0,0,0
T_domain_G002_006,T_domain,H50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,9.88396041286831,1.1,1.2,0,1,1
T_domain_G002_006,T_domain,H50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,9.96584669662097,1.1,1.2,0,0,0
T_domain_G002_006,T_domain,H50,C,5,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,11.6810576850992,1.1,0.8,0,0,0
T_domain_G002_006,T_domain,H50,C,5,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,9.96584669662097,1.1,1.2,1,0,0
T_domain_G002_006,T_domain,H50,C,5,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,9.88396041286831,1.1,1.2,0,1,0
T_domain_G002_006,T_domain,H50,C,5,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,9.19126099229637,1.1,1.2,1,0,1
T_domain_G002_006,T_domain,H50,C,5,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,9.96584669662097,1.1,1.2,0,0,0
T_domain_G002_007,T_domain,H50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,11.5823764895854,1.1,0.8,0,0,0
T_domain_G002_007,T_domain,H50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,9.85390486899357,1.1,1.2,0,1,1
T_domain_G002_007,T_domain,H50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,9.99031425177856,1.1,1.2,0,0,0
T_domain_G002_007,T_domain,H50,C,5,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,11.5823764895854,1.1,0.8,0,0,0
T_domain_G002_007,T_domain,H50,C,5,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,9.99031425177856,1.1,1.2,1,0,0
T_domain_G002_007,T_domain,H50,C,5,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,9.85390486899357,1.1,1.2,0,1,0
T_domain_G002_007,T_domain,H50,C,5,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,9.23432461762484,1.1,1.2,1,0,1
T_domain_G002_007,T_domain,H50,C,5,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,9.99031425177856,1.1,1.2,0,0,0
T_domain_G002_008,T_domain,H50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,11.4773790410342,1.1,0.8,0,0,0
T_domain_G002_008,T_domain,H50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,9.78519151570939,1.1,1.2,0,1,1
T_domain_G002_008,T_domain,H50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,9.84542057304096,1.1,1.2,0,0,0
T_domain_G002_008,T_domain,H50,C,5,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,11.4773790410342,1.1,0.8,0,0,0
T_domain_G002_008,T_domain,H50,C,5,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,9.84542057304096,1.1,1.2,1,0,0
T_domain_G002_008,T_domain,H50,C,5,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,9.78519151570939,1.1,1.2,0,1,0
T_domain_G002_008,T_domain,H50,C,5,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,9.1384626061281,1.1,1.2,1,0,1
T_domain_G002_008,T_domain,H50,C,5,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,9.84542057304096,1.1,1.2,0,0,0
T_domain_G002_009,T_domain,H50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,11.6565268147833,1.1,0.8,0,0,0
T_domain_G002_009,T_domain,H50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,9.90713030563818,1.1,1.2,0,1,1
T_domain_G002_009,T_domain,H50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,9.97249718646454,1.1,1.2,0,0,0
T_domain_G002_009,T_domain,H50,C,5,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,11.6565268147833,1.1,0.8,0,0,0
