sample_id,split,scheme,flow,budget,truth_id,candidate_id,signature,rank,distance,fit_main_scale,fit_load_scale,generated,truth_candidate,in_candidate_set
T_old_out_ADD_M1_M3_001,T_old_out,Zin50,C,17,ADD_M1_M3,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",6,163.631720222814,0.980584614488474,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,B,0,ADD_M2_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,275.59355960453,1.03814553700332,1.1999994404762,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,B,0,ADD_M2_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,85.6982556229713,1.01156381034737,1.1999994404762,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,B,0,ADD_M2_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,316.148914678648,0.9,1.2,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",9,275.59355960453,1.03814553700332,1.1999994404762,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,209.788606567622,0.925957983535194,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,218.465448922813,0.928915765200829,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,85.6982556229713,1.01156381034737,1.1999994404762,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,0.77828584204072,1.01109633087918,0.959593442195141,1,1,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",2,47.6553614432465,1.01114791322066,0.946186238381431,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",5,105.724668141783,1.00969324519171,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",4,102.390180435978,1.00957742622473,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",13,316.148914678648,0.9,1.2,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",8,274.981975397452,0.922541416823173,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",11,297.31200815367,0.910864977067168,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",10,294.087121900833,0.930072180395761,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,Zin50,C,17,ADD_M2_M3,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",12,313.554318440523,0.911137153301306,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,B,0,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,256.707861412344,0.934601200778697,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,B,0,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,279.12766901718,0.998959192396818,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,B,0,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,307.079330826042,0.937115886746174,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,256.707861412344,0.934601200778697,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,91.953802287458,1.00370081566851,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",1,0.882324575730308,1.0039455670901,0.854460264268288,1,1,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",7,279.12766901718,0.998959192396818,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,250.598107680068,0.994207713043409,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",3,250.53636127819,0.991478914731221,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,302.512856403355,0.90973558827517,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",11,302.574114455341,1.09906817321975,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,307.079330826042,0.937115886746174,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,260.719043193383,0.996735377736496,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,283.583746702122,0.935842825237363,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,Zin50,C,17,DOUBLE_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",9,289.734988466531,0.924221891608402,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,B,0,EXT_111,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,289.680791741602,1.02933456369669,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,B,0,EXT_111,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,230.428902723698,0.902846836115344,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,B,0,EXT_111,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,182.803310676075,1.02144799980567,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",15,289.680791741602,1.02933456369669,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",12,253.795894450822,1.04605819270566,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",14,266.218412695001,1.03372243274765,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",10,230.428902723698,0.902846836115344,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",9,226.305892522311,0.9,1.2,1,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",11,250.368373858522,0.9,1.2,1,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",6,182.803310676075,1.02144799980567,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,150.735377070676,1.01925761905732,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,EXT_102,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",5,158.441397345207,1.01379077863606,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",3,70.0375573028304,1.01484206371045,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",1,0.914135090702261,1.01493100507034,1.17533488833017,1,1,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",2,56.8924923784971,1.01526167066506,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",13,257.956686955731,1.02609046851703,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",8,225.19729822912,1.02056777386511,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,Zin50,C,17,EXT_111,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",7,192.716856030603,1.02132255794168,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,B,0,EXT_021,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,309.231457390733,1.09297186973892,1.1999994404762,0,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,B,0,EXT_021,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,144.306096644627,1.00698624394306,1.1999994404762,0,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,B,0,EXT_021,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,358.755240916361,0.9,1.2,0,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",8,309.231457390733,1.09297186973892,1.1999994404762,0,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,250.245678882861,0.921404633501885,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,257.135224698497,0.927555485055347,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",5,144.306096644627,1.00698624394306,1.1999994404762,0,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",3,102.124950063395,1.0068124469747,1.08994043154399,1,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",4,108.706929945355,1.00758043130459,0.972986092646738,1,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",2,49.9007321079968,1.00481549239157,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",1,0.949234314456126,1.00521014590853,1.08428626304342,1,1,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",13,358.755240916361,0.9,1.2,0,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,318.918972631233,0.919469651939616,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",12,341.119143708333,0.96156032945202,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",10,330.614235164156,1.02676045925695,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,Zin50,C,17,EXT_021,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",11,340.226689717583,1.02353518425636,1.1999994404762,1,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,B,0,MID30,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,239.633928736302,1.00713524969643,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,B,0,MID30,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,284.227572894377,1.00537038042699,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,B,0,MID30,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,322.887010243674,1.02007841605629,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,239.633928736302,1.00713524969643,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,265.120813245069,1.0839380946685,1.1999994404762,1,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",6,298.015736428195,1.07944345356775,1.1999994404762,1,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,284.227572894377,1.00537038042699,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,291.869636085657,1.1,1.2,1,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",5,292.834961130652,1.1,1.2,1,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,312.289422581561,1.1,1.2,1,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",8,312.780191680786,1.1,1.2,1,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",11,322.887010243674,1.02007841605629,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",12,335.420576771364,1.07688359856756,1.1999994404762,1,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",9,318.577290897534,1.09579958106459,1.1999994404762,1,0,1
T_grammar_out_MID30_001,T_grammar_out,Zin50,C,17,MID30,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",10,320.13899871241,1.03626019062807,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,229.807185458565,0.996082899171492,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,250.618336061184,0.996686390096159,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,314.085591511116,0.999531278551855,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,229.807185458565,0.996082899171492,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,223.111755871761,1.07698533575956,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",1,221.627846937299,1.07908874481569,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,250.618336061184,0.996686390096159,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,260.473333554024,0.9,1.2,1,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",6,260.946902044061,0.9,1.2,1,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,294.41613677714,0.904054046081086,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",9,291.148849052227,0.901290664390369,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,314.085591511116,0.999531278551855,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,297.632875083844,0.917707391162327,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",7,283.067409451586,0.995777162601813,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,Zin50,C,17,MID50,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",8,286.35810170223,1.03268194780903,1.1999994404762,1,0,1
T_domain_G002_001,T_domain,Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,275.349167332034,1.09234807503512,1.1999994404762,0,0,1
T_domain_G002_001,T_domain,Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,252.056786832398,1.1,1.2,0,1,1
T_domain_G002_001,T_domain,Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,285.548996285475,1.06776899353072,1.1999994404762,0,0,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,275.349167332034,1.09234807503512,1.1999994404762,0,0,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,247.559661912189,1.00022072743063,1.1999994404762,1,0,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,256.329900765331,1.01962797975666,1.1999994404762,1,0,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,252.056786832398,1.1,1.2,0,1,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,242.006405788222,1.1,1.2,1,0,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",1,241.359807715663,1.1,1.2,1,0,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",9,273.326769887294,1.1,1.2,1,0,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",7,265.042727289303,1.1,1.2,1,0,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,285.548996285475,1.06776899353072,1.1999994404762,0,0,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,273.464622486865,0.90783401850405,1.1999994404762,1,0,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,269.567590117651,1.07331460960236,1.1999994404762,1,0,1
T_domain_G002_001,T_domain,Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",6,262.989034402218,1.05106341696963,1.1999994404762,1,0,1
T_domain_G003_001,T_domain,Zin50,B,0,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,305.880851453293,1.05699124835017,1.1999994404762,0,0,1
T_domain_G003_001,T_domain,Zin50,B,0,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,308.344112790181,0.956696149653631,1.1999994404762,0,0,1
T_domain_G003_001,T_domain,Zin50,B,0,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,246.129803236352,1.1,1.2,0,1,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,305.880851453293,1.05699124835017,1.1999994404762,0,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",9,299.295416737854,0.9,1.2,1,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",12,307.492459805924,0.9,1.2,1,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",13,308.344112790181,0.956696149653631,1.1999994404762,0,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",7,293.209678601275,0.950999520487928,1.1999994404762,1,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",15,333.849462675539,0.95532699462106,1.1999994404762,1,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,246.129803236352,1.1,1.2,0,1,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",5,278.454442798834,1.1,1.2,1,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,EXT_102,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",8,298.746455999767,1.1,1.2,1,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",2,248.976981575162,1.1,1.2,1,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",3,260.314420778422,1.1,1.2,1,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",4,264.736031465767,1.1,1.2,1,0,1
